icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRI
C14;Lip, oral cavity and pharynx, NOS;18.0;-;-;-;-;-;-;-;-;-;-;-;1.455710022563505;1.285900741321777;0.896647881893541;1.448400724200362;1.157742402315485;1.78826895565093;-;0.338841324560857;0.2719931130244707;0.1860506502976343;0.02543006286113147
C15;Oesophagus;680.0;-;-;-;-;-;-;0.5694760820045558;0.5290865321023253;0.4989733623070532;6.041186392348474;21.08447063662086;25.62049639711769;31.82604334771399;42.14245044899643;48.28002414001207;48.04630969609262;54.54220314735336;61.91772142785146;12.80067226118793;10.39877964342371;7.103045179857139;0.8790743833580583
C16;Stomach;854.0;-;-;-;-;-;0.8689078696985759;1.138952164009112;2.116346128409301;2.99384017384232;9.182603316369681;11.97389690474765;21.54450833393988;29.89719223573132;48.86730956319799;61.79843089921545;78.72648335745296;109.0844062947067;116.6357078059527;16.07613839860955;12.40712448847836;8.269633313516016;0.947393617092207
C17;Small intestine;139.0;-;-;-;-;-;-;-;0.2645432660511626;0.7484600434605799;1.691532189857573;1.822114746374643;5.240556081228619;8.036879633261108;7.173183055148328;9.173204586602292;10.41968162083936;16.09442060085837;10.07962906965024;2.616608006331062;2.065400452664725;1.418201943807913;0.1706066690939312
C18;Colon;2967.0;-;0.6560130152982235;0.9682885499878965;1.806233311156802;1.206483643098009;2.317087652529536;2.277904328018223;6.084495119176742;8.23306047806638;14.98214225302422;38.26440967386749;65.79809301987044;96.4425555991333;178.8812524377614;234.6409173204587;312.5904486251809;412.1959942775393;372.9462755770588;55.85234499844792;42.44345091101835;28.00556828690053;3.210139763979458
C19;Rectosigmoid junction;178.0;-;-;-;-;-;-;-;-;-;0.966589822775756;2.082416852999591;4.367130067690517;6.75097889193933;13.00139428745634;14.0012070006035;17.94500723589001;24.14163090128755;20.15925813930047;3.350764209546252;2.555008232602711;1.677861076599319;0.2056368617194937
C20;Rectum;1411.0;-;-;-;-;0.9048627323235064;1.158543826264768;0.8542141230068337;3.174519192613952;4.989733623070532;13.04896260747271;23.9477938094953;46.87386272654487;67.83126410472376;91.45808395314118;99.93964996982498;108.8277858176556;146.6380543633763;126.715336875603;26.56139494196495;21.13610154878951;14.4722933935446;1.755319041718728
C21;Anus and anal canal;56.0;-;-;-;-;-;-;0.2847380410022779;-;0.2494866811535266;0.966589822775756;1.301510533124745;1.746852027076206;1.928851111982666;6.276535173254787;3.862401931200965;2.894356005788712;1.78826895565093;5.759788039800135;1.054173009744888;0.8977175876241523;0.6343804637712912;0.0830503207228439
C22;Liver and intrahepatic bile ducts;479.0;0.6215928939500364;-;0.3227628499959655;-;-;1.158543826264768;0.5694760820045558;2.116346128409301;0.7484600434605799;3.624711835409085;8.329667411998365;15.13938423466046;22.82473815846155;36.76256315763519;40.07242003621001;44.57308248914617;31.29470672389127;17.27936411940041;9.016944136925026;7.330102651554239;5.147837696117808;0.6592705460895631
C23;Gallbladder;36.0;-;-;-;-;-;0.289635956566192;-;-;0.2494866811535266;0.483294911387878;0.2603021066249489;0.5822840090254021;0.3214751853304443;1.793295763787082;3.862401931200965;2.31548480463097;8.047210300429185;4.319841029850101;0.6776826491217139;0.498385273592249;0.3323402614185988;0.0392031962634376
C24;Biliary tract, NOS;145.0;-;-;-;-;-;-;-;-;0.7484600434605799;1.449884734163634;1.301510533124745;3.493704054152412;5.143602965287109;8.96647881893541;11.10440555220278;11.57742402315485;15.2002861230329;33.11878122885078;2.729555114518014;2.118322736571361;1.390920546694356;0.1609106333014254
C25;Pancreas;785.0;-;-;-;-;0.6032418215490044;0.8689078696985759;0.8542141230068337;2.380889394460464;1.746406768074686;6.282833848042414;10.41208426499796;19.21537229783827;34.39784483035755;54.695520795506;58.90162945081473;75.83212735166425;85.83690987124463;73.43729750745173;14.77724665445959;11.5574693818412;7.832356044984199;0.9472794979004884
C26;Other ill-defined digestive organs;22.0;-;-;-;-;-;-;-;-;-;-;-;0.8734260135381031;0.6429503706608887;1.344971822840312;-;6.367583212735166;1.78826895565093;1.439947009950034;0.4141393966854918;0.297985776169656;0.1808211220085255;0.01430571766980471
C30;Nasal cavity and middle ear;30.0;0.6215928939500364;-;-;-;-;-;-;-;-;-;0.5206042132498978;0.2911420045127011;2.25032629731311;1.793295763787082;2.896801448400725;1.157742402315485;2.682403433476395;4.319841029850101;0.5647355409347615;0.467967728262993;0.3606036382309459;0.04186004934164655
C31;Accessory sinuses;63.0;0.3107964469750182;-;-;-;0.3016209107745022;-;-;0.2645432660511626;0.4989733623070532;0.966589822775756;1.561812639749694;2.62027804061431;3.536227038634888;2.689943645680623;2.414001207000604;6.367583212735166;2.682403433476395;4.319841029850101;1.185944635962999;0.9878314411678877;0.7172478566788681;0.07579519282373548
C32;Larynx;541.0;-;-;-;-;-;-;-;-;1.995893449228213;6.766128759430292;12.2341990113726;24.16478637455419;28.2898163090791;39.45250680331581;33.31321665660833;40.52098408104197;40.23605150214592;21.59920514925051;10.18406425485687;8.340382503295068;5.799841051732515;0.7284168276009972
C33;Trachea;10.0;-;-;-;-;-;-;-;-;-;-;0.5206042132498978;0.8734260135381031;0.3214751853304443;0.896647881893541;-;0.5788712011577424;-;1.439947009950034;0.1882451803115872;0.1667644244046981;0.1137141421353706;0.01305991358908631
C34;Bronchus and lung;5616.0;-;-;-;-;0.3016209107745022;1.158543826264768;1.993166287015945;2.645432660511627;11.72587401421575;29.96428450604844;83.29667411998365;167.6977945993158;260.0734249323295;363.5907161078309;488.111044055522;558.0318379160636;574.928469241774;416.1446858755598;105.7184932629874;82.49985894078596;55.37784763338831;6.809828773511784
C37;Thymus;21.0;-;-;0.3227628499959655;-;-;-;-;-;0.2494866811535266;0.241647455693939;1.041208426499796;0.8734260135381031;0.9644255559913331;0.4483239409467705;1.448400724200362;1.736613603473227;0.8941344778254651;-;0.3953148786543331;0.3355428137574796;0.248345729952922;0.02794450303630347
C38;Heart, mediastinum and pleura;24.0;-;-;-;-;-;0.5792719131323839;-;0.5290865321023253;0.4989733623070532;-;0.2603021066249489;1.164568018050804;0.6429503706608887;1.344971822840312;0.9656004828002414;1.736613603473227;2.682403433476395;-;0.4517884327478092;0.3770791674096107;0.283780505138197;0.02992414487696937
C39;Respiratory system and intrathoracic organs, NOS;3.0;-;-;-;-;-;-;-;-;-;-;-;-;0.3214751853304443;-;0.4828002414001207;0.5788712011577424;-;-;0.05647355409347615;0.04213519053168068;0.02830372425279761;0.004021296277367803
C40;Bone and articular cartilage of limbs;36.0;-;-;1.936577099975793;2.107272196349602;0.9048627323235064;0.289635956566192;0.5694760820045558;0.793629798153488;-;0.966589822775756;0.5206042132498978;-;0.6429503706608887;0.4483239409467705;0.9656004828002414;0.5788712011577424;0.8941344778254651;1.439947009950034;0.6776826491217139;0.6801720826537476;0.7012571467802828;0.0507147492005311
C41;Bone and articular cartilage, NOS;43.0;0.3107964469750182;0.3280065076491118;0.645525699991931;1.204155540771201;-;1.158543826264768;1.42369020501139;0.2645432660511626;0.4989733623070532;0.483294911387878;0.2603021066249489;1.455710022563505;1.285900741321777;1.344971822840312;1.448400724200362;2.31548480463097;0.8941344778254651;-;0.809454275339825;0.7676957695125592;0.7091033723485382;0.06054573958527154
C43;Malignant melanoma of skin;871.0;-;-;0.3227628499959655;1.505194425964002;3.921071840068528;8.97871465355195;9.111617312072893;14.28533636676278;15.46817423151865;18.12355917704543;17.44024114387158;27.3673484241939;30.86161779172266;32.72764768911424;44.90042245021122;50.94066570188133;49.17739628040057;46.07830431840108;16.39615520513924;14.05357773619394;10.68251404509074;1.118763313860094
C44;Malignant neoplasms of skin;2531.0;-;0.3280065076491118;-;-;0.6032418215490044;1.44817978283096;1.993166287015945;2.645432660511627;4.490760260763479;7.00777621512423;17.70054325049653;25.32935439260499;53.36488076485377;97.28629518544919;171.876885938443;302.1707670043415;479.2560801144492;730.0531340446671;47.64485513686272;33.9074686440641;20.62231938851474;1.90205092942034
C45;Mesothelioma;204.0;-;-;-;0.3010388851928004;-;0.289635956566192;-;0.5290865321023253;0.2494866811535266;0.7249423670818169;1.822114746374643;2.911420045127011;9.001305189252442;15.2430139921902;15.44960772480386;27.2069464544139;25.03576537911302;14.39947009950034;3.840201678356379;2.910591899269369;1.943618273905807;0.2323379372235146
C46;Kaposi's sarcoma;31.0;-;-;-;-;-;0.5792719131323839;0.2847380410022779;1.322716330255813;-;1.691532189857573;1.561812639749694;0.2911420045127011;0.3214751853304443;0.4483239409467705;0.4828002414001207;1.157742402315485;-;5.759788039800135;0.5835600589659202;0.5275169508413118;0.4103583535773021;0.03491296643590713
C47,C49;Soft tissues;162.0;1.553982234875091;0.6560130152982235;-;0.6020777703856007;0.6032418215490044;1.158543826264768;0.5694760820045558;1.587259596306976;2.24538013038174;2.174827101245451;2.082416852999591;4.658272072203217;5.786553335947999;9.41480275988218;10.13880506940253;10.41968162083936;6.258941344778254;17.27936411940041;3.049571921047713;2.635222053206051;2.070847982160793;0.2159248046206153
C48;Retroperitoneum and peritoneum;23.0;-;-;-;0.3010388851928004;-;0.289635956566192;-;-;-;0.241647455693939;0.5206042132498978;1.164568018050804;0.9644255559913331;0.896647881893541;2.896801448400725;1.157742402315485;0.8941344778254651;-;0.4329639147166505;0.3676663661841407;0.276836738995567;0.03637023150238061
C50;Breast;83.0;-;-;-;-;-;-;-;-;0.9979467246141064;1.208237278469695;2.34271895962454;3.202562049639711;4.500652594626221;2.241619704733853;6.276403138201569;8.104196816208393;4.470672389127325;4.319841029850101;1.562434996586173;1.263555512948621;0.8754067630999103;0.1037967960700215
C60;Penis;85.0;-;-;-;-;-;-;-;0.5290865321023253;0.4989733623070532;0.483294911387878;1.301510533124745;1.455710022563505;4.500652594626221;5.379887291361246;4.828002414001207;9.84081041968162;9.835479256080115;7.199735049750169;1.600084032648491;1.236479720336083;0.8355521624384906;0.094840586167666
C61;Prostate;8663.0;-;-;-;-;-;-;-;0.2645432660511626;4.241273579609953;18.36520663273936;108.2856763559788;241.6478637455419;448.4578835359699;700.2819957588555;771.0319855159928;867.1490593342982;727.8254649499285;658.0557835471654;163.076799703928;128.4467680574285;86.42077153667742;10.83029386622687
C62;Testis;318.0;0.9323893409250544;-;-;3.612466622313604;10.25511096633307;17.66779335053771;20.78587699316629;9.788100843893018;9.231007202680486;4.349654202490902;2.603021066249489;4.367130067690517;2.25032629731311;1.793295763787082;0.9656004828002414;1.157742402315485;2.682403433476395;-;5.986196733908472;6.080326180954173;5.813069048475508;0.4420290291794693
C63;Male genital organs, NOS;14.0;-;-;-;-;-;-;-;-;0.2494866811535266;-;0.5206042132498978;0.2911420045127011;1.285900741321777;0.4483239409467705;0.4828002414001207;0.5788712011577424;2.682403433476395;-;0.2635432524362221;0.2064883431828839;0.1463875736004506;0.01638994581452113
C64;Kidney;981.0;1.243185787900073;0.3280065076491118;-;-;-;0.8689078696985759;0.2847380410022779;6.349038385227904;5.987680347684639;12.32402024039089;21.60507484987076;30.56991047383361;50.79307928221021;68.14523902390911;56.004828002414;78.14761215629522;69.74248927038626;66.23756245770156;18.4668521885667;15.14433325391479;10.70882763945138;1.26445626108328
C65;Renal pelvis;145.0;-;-;-;-;-;-;-;0.2645432660511626;0.2494866811535266;1.208237278469695;1.301510533124745;2.911420045127011;9.001305189252442;5.828211232308017;13.51840675920338;17.36613603473227;16.09442060085837;8.639682059700203;2.729555114518014;2.069759304654835;1.387466915375302;0.1712687722853934
C66;Ureter;101.0;-;-;-;-;-;-;-;-;-;0.966589822775756;0.5206042132498978;1.455710022563505;5.143602965287109;5.828211232308017;8.690404345202174;15.0506512301013;9.835479256080115;8.639682059700203;1.901276321147031;1.428231549548176;0.9395348622962633;0.1129617631187907
C67;Bladder;1755.0;-;-;-;-;-;-;0.8542141230068337;1.058173064204651;2.494866811535266;6.524481303736354;13.53570954449734;31.73447849188442;63.00913632476709;99.07959094923628;154.0132770066385;196.8162083936324;237.8397711015737;299.5089780696071;33.03702914468355;24.66064027279311;15.829993286442;1.844300373488128
C68;Urinary organs, NOS;50.0;-;-;-;-;-;-;-;-;-;-;0.2603021066249489;-;1.928851111982666;2.241619704733853;3.379601689800845;10.41968162083936;6.258941344778254;8.639682059700203;0.941225901557936;0.663096408407831;0.4036997079793725;0.03904424881426838
C69;Eye and adnexa;61.0;2.175575128825127;0.9840195229473352;0.645525699991931;-;-;-;-;0.2645432660511626;0.7484600434605799;0.241647455693939;1.041208426499796;1.455710022563505;2.25032629731311;3.138267586627394;2.414001207000604;5.209840810419681;3.57653791130186;4.319841029850101;1.148295599900682;1.029794580845635;0.9271575553342086;0.07676694237896964
C70;Meninges;8.0;-;-;-;-;-;-;-;-;0.2494866811535266;0.241647455693939;0.2603021066249489;-;-;0.4483239409467705;0.4828002414001207;-;2.682403433476395;-;0.1505961442492697;0.1118415362577074;0.07900089376588289;0.00841244826281784
C71;Brain;453.0;3.4187609167252;1.96803904589467;1.936577099975793;2.107272196349602;2.412967286196018;2.89635956566192;5.41002277904328;4.497235522869766;7.734087115759325;6.766128759430292;11.45329269149775;13.39253220758425;17.03818482251355;19.7262534016579;28.48521424260712;20.26049204052098;16.98855507868383;14.39947009950034;8.5275066681149;7.59439744724303;6.171126499017381;0.6441311618009982
C72;Spinal cord, cranial nerves and CNS, NOS;14.0;0.6215928939500364;0.3280065076491118;-;0.3010388851928004;-;-;0.2847380410022779;-;-;0.7249423670818169;0.2603021066249489;-;0.3214751853304443;0.896647881893541;0.4828002414001207;-;0.8941344778254651;-;0.2635432524362221;0.2580244116070919;0.2619663486097145;0.02110549302801745
C73;Thyroid gland;204.0;-;0.3280065076491118;-;0.3010388851928004;1.508104553872511;1.44817978283096;1.708428246013667;3.96814899076744;5.488706985377585;6.282833848042414;5.466344239123927;7.860834121842929;6.429503706608886;8.06983093704187;7.242003621001809;8.104196816208393;7.153075822603721;-;3.840201678356379;3.421778716023884;2.691957054481271;0.2801167609362554
C74;Adrenal gland;29.0;1.864778681850109;0.6560130152982235;0.3227628499959655;-;-;0.289635956566192;-;-;-;0.483294911387878;0.5206042132498978;0.8734260135381031;1.928851111982666;-;0.9656004828002414;1.157742402315485;1.78826895565093;-;0.5459110229036028;0.5270977293011254;0.5485440452007803;0.0395170261489719
C75;Endocrine glands, NOS;7.0;-;-;-;-;0.3016209107745022;0.289635956566192;-;0.2645432660511626;-;-;-;-;-;0.4483239409467705;0.4828002414001207;0.5788712011577424;-;1.439947009950034;0.131771626218111;0.1182998683399596;0.0992673154680584;0.0089342224532718
C81;Hodgkin's disease;154.0;-;0.6560130152982235;0.645525699991931;3.612466622313604;3.317830018519524;4.054903391926687;3.986332574031891;4.497235522869766;2.494866811535266;2.658122012633329;2.603021066249489;3.493704054152412;2.893276667973999;2.689943645680623;3.379601689800845;7.525325615050651;1.78826895565093;2.879894019900068;2.898975776798443;2.757302186701498;2.48934739502946;0.204704408121259
C82-C86;Non-Hodgkin-lymphoma;1021.0;0.6215928939500364;1.96803904589467;3.227628499959655;2.408311081542403;1.508104553872511;2.89635956566192;5.125284738041002;5.555408587074416;10.22895392729459;15.94873207579997;18.48144957037137;25.91163840163039;35.04079520101843;52.45390109077216;67.10923355461678;75.83212735166425;94.77825464949927;103.6761847164024;19.21983290981305;15.68346450181232;11.37105450024019;1.234740902645304
C88;Malignant immunoproliferative diseases;103.0;-;-;-;-;-;-;-;0.5290865321023253;0.4989733623070532;1.449884734163634;0.7809063198748468;3.202562049639711;2.571801482643555;7.621506996095099;4.828002414001207;12.73516642547033;15.2002861230329;7.199735049750169;1.938925357209348;1.477267256002988;0.9832535632809496;0.1073559516754474
C90;Multiple myeloma;424.0;-;-;-;-;-;0.289635956566192;0.2847380410022779;1.322716330255813;0.9979467246141064;2.658122012633329;5.206042132498978;10.77225416696994;14.14490815453955;28.24440827964654;39.10681955340978;47.46743849493487;43.81258941344778;37.43862225870088;7.981595645211296;6.171566545983462;4.106369945288638;0.5138133966016256
C91;Lymphoid leukaemia;481.0;4.661946704625273;2.624052061192894;2.90486564996369;1.806233311156802;1.206483643098009;1.158543826264768;1.138952164009112;1.322716330255813;1.746406768074686;4.59130165818484;7.809063198748468;16.59509425722396;17.68113519317444;25.55446463396592;38.14121907060954;28.94356005788712;38.44778254649499;41.75846328855098;9.054593172987344;7.641670271213742;5.944430018094285;0.6426385811078905
C92;Myeloid leukaemia;329.0;1.243185787900073;0.3280065076491118;0.3227628499959655;1.806233311156802;0.9048627323235064;2.317087652529536;1.42369020501139;3.439062458665115;2.99384017384232;3.141416924021207;5.206042132498978;8.734260135381033;8.036879633261108;8.51815487798864;20.27761013880507;30.68017366136035;40.23605150214592;41.75846328855098;6.193266432251217;4.939767919574372;3.600248073350797;0.3428763096561371
C93;Monocytic leukaemia;55.0;0.3107964469750182;-;-;0.3010388851928004;-;-;0.2847380410022779;0.2645432660511626;0.2494866811535266;0.241647455693939;-;0.5822840090254021;2.571801482643555;3.138267586627394;5.310802655401328;6.367583212735166;4.470672389127325;7.199735049750169;1.035348491713729;0.8112031552388766;0.5753693696337544;0.06625507417500343
C94-C95;Leukaemia other;31.0;-;-;-;-;-;-;-;-;0.2494866811535266;0.241647455693939;1.041208426499796;0.2911420045127011;0.9644255559913331;1.793295763787082;1.931200965600483;3.473227206946454;4.470672389127325;2.879894019900068;0.5835600589659202;0.4455918452533378;0.2956591682962227;0.03255673341118204
C96;Lymphoid, haematopoietic and related tissue, NOS;25.0;1.553982234875091;1.312026030596447;-;0.6020777703856007;0.3016209107745022;0.289635956566192;0.2847380410022779;0.2645432660511626;0.2494866811535266;0.483294911387878;-;0.5822840090254021;0.6429503706608887;-;0.4828002414001207;1.157742402315485;-;-;0.470612950778968;0.4941616429071203;0.5663345979809148;0.03524099102287792
C76;Other and ill-defined sites;2.0;-;-;-;-;-;-;-;-;-;-;0.2603021066249489;-;-;-;-;-;0.8941344778254651;-;0.03764903606231743;0.02716249224200108;0.01748577772037477;0.001301502063510984
C80;Unknown primary site;462.0;0.3107964469750182;0.6560130152982235;-;-;0.3016209107745022;0.5792719131323839;0.2847380410022779;0.793629798153488;1.49692008692116;5.316244025266658;7.548761092123518;11.64568018050804;18.32408556383533;23.76116887017884;26.07121303560652;45.73082489146165;61.69527896995709;61.91772142785146;8.696927330395328;6.711542374249973;4.532721480261056;0.4842743073120936
MPD;Myeloproliferative Disorders;257.0;0.3107964469750182;-;-;0.903116655578401;-;1.158543826264768;0.8542141230068337;1.058173064204651;1.746406768074686;3.383064379715146;4.164833705999182;4.075988063177816;8.036879633261108;15.69133793313697;16.89800844900422;26.04920405209841;25.92989985693848;31.67883421890075;4.837901134007791;3.831716850406748;2.683763489872208;0.2909826377095914
MDS;Myelodysplastic syndromes;339.0;0.6215928939500364;0.6560130152982235;0.9682885499878965;0.3010388851928004;0.3016209107745022;0.5792719131323839;0.5694760820045558;0.2645432660511626;1.247433405767633;1.691532189857573;1.561812639749694;4.949414076715918;6.429503706608886;17.48463369692405;29.45081472540737;45.73082489146165;51.85979971387697;47.51825132835112;6.381511612562806;4.729346419387249;3.152283593365598;0.3348231626896792
Total;;35798.0;23.30973352312636;14.76029284421003;15.81537964980231;26.49142189696643;32.57505836364624;60.24427896576792;68.62186788154898;90.47379698949764;127.9866674317591;253.0048861115541;532.5781101546455;969.5028750272946;1509.968945497097;2235.343169560598;2727.338563669282;3345.296671490593;3648.962804005722;3620.026783014385;673.8800964794198;531.9417346711159;365.1243488765381;35.23473448707863
Total excl. non-melanoma;;33267.0;23.30973352312636;14.43228633656092;15.81537964980231;26.49142189696643;31.97181654209723;58.79609918293696;66.62870159453304;87.82836432898601;123.4959071709957;245.9971098964299;514.8775669041489;944.1735206346896;1456.604064732243;2138.056874375149;2555.461677730839;3043.125904486252;3169.706723891273;2889.973648969718;626.2352413425572;498.0342660270517;344.5020294880234;33.97898108315805
Total excl. non-melanoma and MDS, MPD;;32671.0;22.37734418220131;13.77627332126269;14.84709109981441;25.28726635619523;31.67019563132273;57.05828344353982;65.20501138952164;86.5056479987302;120.5020669971533;240.9225133268572;509.1509205584001;935.1481184947958;1442.137681392373;2104.880902745087;2509.112854556427;2971.345875542692;3091.917024320458;2810.776563422466;615.0158285959866;489.4732027572578;338.6659824047856;33.56386718256699
ICD10 - Version 2010;;;;;;;;;;;;;;;;;;;;;;;;
CR: crude (all ages) incidence rate (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
