icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C18;Colon;868;-;-;0.9426136792097127;7.52353455653466;2.795430403101064;3.502903030886847;0.8747681864305958;7.894598340379993;13.06085487648785;12.78782598965785;26.09623976908782;48.1623307409893;65.85668572007532;100.8384530634349;141.8977469670711;161.2175146707938;247.348565734216;235.0296341712651;46.7161707379164;27.80469077270769;19.09565018389019;2.137983978981961
C19;Rectosigmoid junction;21;-;-;-;-;-;-;-;-;0.8707236584325233;-;0.7907951445178127;0.7895464055899886;-;1.867378760433979;7.582322357019064;4.836525440123815;3.55897216883764;5.839245569472425;1.13022993720765;0.6565566078554308;0.4263891860016307;0.05948613161097516
C20;Rectum;301;-;-;-;-;-;-;2.624304559291788;3.508710373502219;5.224341950595139;4.795434746121692;11.86192716776719;26.84457779005961;27.8624439584934;32.67912830759463;45.49393414211438;67.71135616173342;81.85635988326571;51.09339873288371;16.1999624333097;10.32053504710109;6.982659612869337;0.8012467826541858
C21;Anus and anal canal;50;-;-;-;-;-;-;-;1.75435518675111;0.8707236584325233;4.795434746121692;2.372385433553438;5.52682483912992;8.443164835907092;5.602136281301936;4.332755632582322;6.448700586831754;7.117944337675279;4.379434177104319;2.69102366001822;2.037286580997241;1.499342773690392;0.1683470402021991
C22;Liver and intrahepatic bile ducts;117;1.068467390375246;-;-;-;-;-;1.749536372861192;-;2.61217097529757;2.397717373060846;5.535566011624689;4.737278433539932;10.13179780308851;18.67378760433979;23.83015597920278;35.46785322757464;19.57434692860702;11.67849113894485;6.29699536444264;4.220694967472628;2.953082390492332;0.3530576702775456
C23;Gallbladder;16;-;-;-;-;-;-;-;-;-;0.7992391243536153;-;0.7895464055899886;1.688632967181418;1.867378760433979;2.166377816291161;3.224350293415877;3.55897216883764;5.839245569472425;0.861127571205831;0.4859068395567355;0.3256650331366248;0.03654919452323879
C24;Biliary tract, NOS;47;-;-;-;-;-;-;-;0.8771775933755548;-;-;2.372385433553438;3.947732027949943;5.910215385134964;6.535825661518926;8.665511265164644;9.67305088024763;8.8974304220941;7.29905696184053;2.52956224041713;1.63666835867877;1.112665764674612;0.1414441102253083
C25;Pancreas;357;-;-;-;-;-;-;0.8747681864305958;0.8771775933755548;6.965789267460186;12.78782598965785;13.44351745680282;18.15956732856974;43.90445714671688;55.08767343280238;58.49220103986135;69.32353130844135;78.29738771442808;56.93264430235614;19.2139089325301;12.42827630645552;8.636930211016688;1.047440618478379
C26;Other ill-defined digestive organs;8;-;-;-;-;-;-;-;-;0.8707236584325233;0.7992391243536153;-;0.7895464055899886;0.8443164835907092;-;2.166377816291161;1.612175146707938;1.77948608441882;-;0.430563785602916;0.3215157015770462;0.2338990207493929;0.02734727739149845
C30;Nasal cavity and middle ear;10;-;-;-;-;-;-;-;-;-;0.7992391243536153;0.7907951445178127;1.579092811179977;-;0.9336893802169894;2.166377816291161;1.612175146707938;1.77948608441882;1.459811392368106;0.538204732003645;0.3730233548912411;0.2543142937176536;0.03134105904647466
C31;Accessory sinuses;6;-;-;-;-;-;-;-;-;0.8707236584325233;-;-;-;1.688632967181418;-;-;-;3.55897216883764;1.459811392368106;0.322922839202187;0.195570140061405;0.1448826559992369;0.0127959643747011
C32;Larynx;30;-;-;-;-;-;-;0.8747681864305958;-;0.8707236584325233;-;2.372385433553438;3.158185622359954;5.065898901544255;4.668446901084947;5.415944540727903;6.448700586831754;1.77948608441882;-;1.61461419601093;1.227022576754027;0.8740688974631454;0.1120689220473148
C33;Trachea;3;-;-;-;-;-;-;-;-;-;-;-;0.7895464055899886;-;0.9336893802169894;-;-;-;1.459811392368106;0.161461419601093;0.09931847346775996;0.06689159459194977;0.008615807747003323
C34;Bronchus and lung;1191;-;-;-;-;0.9318101343670214;0.8757257577217118;2.624304559291788;7.017420747004438;13.06085487648785;25.57565197931569;70.38076786208534;122.3796928664482;159.575815398644;225.0191406322944;219.8873483535529;224.0923453924034;128.122998078155;62.77188987182856;64.1001835816341;45.74241171930453;32.18227460451489;4.148151051187399
C37;Thymus;15;-;-;-;-;-;-;0.8747681864305958;0.8771775933755548;-;-;0.7907951445178127;1.579092811179977;1.688632967181418;1.867378760433979;3.249566724436742;1.612175146707938;1.77948608441882;1.459811392368106;0.807307098005467;0.5939877115850365;0.4286964713014838;0.05462213761365797
C38;Heart, mediastinum and pleura;6;-;-;-;-;-;-;-;0.8771775933755548;-;-;-;0.7895464055899886;0.8443164835907092;0.9336893802169894;-;1.612175146707938;-;1.459811392368106;0.322922839202187;0.235180232117743;0.1694166610051908;0.01722216612853877
C39;Respiratory system and intrathoracic organs, NOS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
C40;Bone and articular cartilage of limbs;6;-;-;1.885227358419425;-;-;-;0.8747681864305958;-;-;-;1.581590289035625;0.7895464055899886;-;-;-;-;-;-;0.322922839202187;0.3512837927073946;0.3328179241189649;0.02565237041405322
C41;Bone and articular cartilage, NOS;6;-;-;-;-;-;-;-;-;-;0.7992391243536153;0.7907951445178127;0.7895464055899886;-;1.867378760433979;-;1.612175146707938;-;-;0.322922839202187;0.2656138365079171;0.1912190751908059;0.02123254275100406
C43;Melanoma of skin;548;-;-;-;1.880883639133665;6.52267094056915;14.01161212354739;26.24304559291788;24.56097261451553;36.57039365416598;43.15891271509523;49.02929896010438;43.42505230744937;48.12603956467042;49.48553715150044;56.32582322357019;61.26265557490166;40.92817994163286;42.33453037867508;29.4936193137997;24.87732683095216;19.39755295651001;1.976899148797717
C44;Malignant neoplasms of skin;860;-;-;-;-;-;-;-;3.508710373502219;6.095065609027663;9.590869492243383;16.60669803487407;33.95049544036951;42.21582417953546;72.82777165692518;111.5684575389948;206.3584187786161;265.1434265784042;386.8500189775481;46.2856069523134;23.56118240465295;14.76842013107987;1.470894546120793
C45;Mesothelioma;11;-;-;-;-;-;-;-;-;-;-;-;0.7895464055899886;2.532949450772128;-;3.249566724436742;1.612175146707938;3.55897216883764;1.459811392368106;0.592025205204009;0.3539385971533242;0.2391068380163276;0.03285491449449562
C46;Kaposi's sarcoma;6;-;-;-;-;-;-;-;-;0.8707236584325233;0.7992391243536153;-;-;-;-;1.083188908145581;-;-;4.379434177104319;0.322922839202187;0.1931874038104403;0.1437587160156015;0.01376481101760252
C47,C49;Soft tissues;41;4.273869561500983;0.956699768478656;0.9426136792097127;-;0.9318101343670214;-;0.8747681864305958;0.8771775933755548;-;2.397717373060846;2.372385433553438;3.158185622359954;2.532949450772128;2.801068140650968;2.166377816291161;6.448700586831754;7.117944337675279;8.758868354208637;2.20663940121494;1.777546425363838;1.634389499754284;0.1213544196976168
C48;Retroperitoneum and peritoneum;18;-;0.956699768478656;-;-;-;-;-;-;-;-;-;-;2.532949450772128;1.867378760433979;5.415944540727903;6.448700586831754;3.55897216883764;1.459811392368106;0.96876851760656;0.609951790320001;0.4509091321806744;0.05385035808934679
C50;Breast;3530;-;-;-;-;1.863620268734043;21.01741818532109;34.99072745722383;92.10364730443325;134.0914433986086;250.9610850470352;276.7783005812344;285.0262524179859;352.9242901409164;467.7783794887117;480.9358752166377;453.0212162249306;496.4766175528507;375.1715278386033;189.986270397287;142.490343823567;104.456755778381;11.30117573756459
C51;Vulva;93;-;-;-;-;-;0.8757257577217118;0.8747681864305958;4.385887966877774;0.8707236584325233;5.594673870475308;7.907951445178127;4.737278433539932;7.598848352316383;7.469515041735916;11.91507798960139;14.50957632037145;16.01537475976938;23.3569822778897;5.0053040076339;3.440008323727836;2.466808484679983;0.2608115476655071
C52;Vagina;7;-;-;-;-;-;-;-;-;-;-;0.7907951445178127;-;0.8443164835907092;0.9336893802169894;1.083188908145581;1.612175146707938;-;2.919622784736212;0.376743312402551;0.2288544575303502;0.1537067415297008;0.01825828255502815
C53;Cervix uteri;211;-;-;-;-;-;4.37862878860856;11.37198642359775;14.03484149400888;21.76809146081308;18.38249986013315;23.72385433553438;18.15956732856974;18.5749626389956;18.67378760433979;10.83188908145581;14.50957632037145;17.7948608441882;7.29905696184053;11.3561198452769;10.18755421813765;7.986726134874356;0.7963130398362162
C54;Corpus uteri;415;-;-;-;-;-;-;0.8747681864305958;1.75435518675111;6.095065609027663;7.992391243536153;15.81590289035625;24.47593857328965;53.19193846621468;60.68980971410431;93.15424610051993;87.05745792222866;71.1794433767528;52.55321012525182;22.3354963781513;14.60612252087963;10.07352209980855;1.311545374051482
C55;Uterus;6;-;-;-;-;-;0.8757257577217118;0.8747681864305958;-;-;-;-;0.7895464055899886;0.8443164835907092;-;-;1.612175146707938;1.77948608441882;-;0.322922839202187;0.2621615483839433;0.2129178492599741;0.01692035251352753
C56;Ovary;210;-;-;0.9426136792097127;1.880883639133665;2.795430403101064;-;4.373840932152979;3.508710373502219;5.224341950595139;4.795434746121692;15.02510774583844;11.84319608384983;20.26359560617702;25.20961326585871;35.74523396880416;30.63132778745083;48.04612427930814;27.73641645499401;11.3022993720765;7.873210501006196;5.743834984832172;0.6558796699206781
C57;Female genital organs, NOS;33;-;-;-;-;-;-;-;-;0.8707236584325233;0.7992391243536153;0.7907951445178127;-;4.221582417953546;3.734757520867958;7.582322357019064;8.060875733539692;7.117944337675279;7.29905696184053;1.77607561561203;1.065579675020196;0.724983757510597;0.08995661587076764
C58;Placenta;6;-;-;-;-;-;-;0.8747681864305958;1.75435518675111;1.741447316865047;0.7992391243536153;-;-;-;-;-;-;-;-;0.322922839202187;0.3618866870080257;0.3101885888640221;0.02584570849315515
C64;Kidney;181;1.068467390375246;-;0.9426136792097127;1.880883639133665;-;-;0.8747681864305958;2.631532780126665;1.741447316865047;5.594673870475308;6.326361156142502;11.05364967825984;16.04201318822347;29.87806016694366;29.24610051993067;48.36525440123815;26.6922912662823;27.73641645499401;9.74150564926597;6.534354262836821;4.670080645221935;0.5349667865874541
C65;Renal pelvis;24;-;-;-;-;-;-;-;-;-;0.7992391243536153;0.7907951445178127;-;0.8443164835907092;3.734757520867958;1.083188908145581;3.224350293415877;12.45640259093174;10.21867974657674;1.29169135680875;0.6266420203230236;0.4005921824413875;0.03625491222517541
C66;Ureter;18;-;-;-;-;-;-;-;-;-;0.7992391243536153;-;-;-;1.867378760433979;1.083188908145581;4.836525440123815;10.67691650651292;7.29905696184053;0.96876851760656;0.4396277998524904;0.2638846101801533;0.01874727644313179
C67;Bladder;187;-;-;-;-;-;-;-;0.8771775933755548;1.741447316865047;4.795434746121692;0.7907951445178127;7.105917650309897;26.17381099131198;26.1433026460757;27.07972270363951;29.01915264074289;48.04612427930814;56.93264430235614;10.0644284884682;5.797679970229514;3.956551385043315;0.4724186202284986
C68;Urinary organs, NOS;2;-;-;-;-;-;-;-;-;-;-;-;-;-;0.9336893802169894;1.083188908145581;-;-;-;0.107640946400729;0.069843242453047;0.0496744595694213;0.01008388298414653
C69;Eye and adnexa;24;3.205402171125737;-;-;-;-;-;-;-;0.8707236584325233;0.7992391243536153;1.581590289035625;1.579092811179977;1.688632967181418;-;3.249566724436742;6.448700586831754;5.33845825325646;4.379434177104319;1.29169135680875;0.986858043520797;0.8727023755973502;0.06485020188985446
C70;Meninges;4;-;-;-;-;-;-;-;0.8771775933755548;-;-;-;0.7895464055899886;-;-;1.083188908145581;1.612175146707938;-;-;0.215281892801458;0.1735143860502143;0.1219980414561238;0.01374861932624816
C71;Brain;111;-;0.956699768478656;-;1.880883639133665;1.863620268734043;-;2.624304559291788;4.385887966877774;6.095065609027663;4.795434746121692;7.117156300660314;5.52682483912992;13.50906373745135;13.07165132303785;18.41421143847487;12.89740117366351;14.23588867535056;8.758868354208637;5.97407252524046;4.650584367147776;3.609755622189084;0.400400272898993
C72;Spinal cord, cranial nerves and CNS, NOS;4;-;-;0.9426136792097127;-;-;-;-;0.8771775933755548;-;-;-;-;0.8443164835907092;0.9336893802169894;-;-;-;-;0.215281892801458;0.2069487884691838;0.1992492274815455;0.01798736776095211
C73;Thyroid gland;252;-;-;-;-;3.727240537468086;9.632983334938832;10.49721823716715;17.54355186751109;22.6388151192456;24.77641285496208;27.67783005812344;28.42367060123959;14.35338022104206;19.60747698455678;21.66377816291161;11.28522602695557;16.01537475976938;4.379434177104319;13.5627592464918;12.44153792196308;9.927477508072007;0.9977013958158865
C74;Adrenal gland;7;-;0.956699768478656;-;-;0.9318101343670214;0.8757257577217118;-;0.8771775933755548;-;-;0.7907951445178127;-;-;0.9336893802169894;-;1.612175146707938;-;-;0.376743312402551;0.3798456660350913;0.3765756939169773;0.02682589010787328
C75;Endocrine glands, NOS;3;-;-;-;-;-;-;-;-;-;-;0.7907951445178127;-;0.8443164835907092;-;-;1.612175146707938;-;-;0.161461419601093;0.1298149872299411;0.08943416803659839;0.00817522395089032
C81;Hodgkin lymphoma;42;-;0.956699768478656;0.9426136792097127;6.583092736967828;2.795430403101064;2.627177273165136;5.248609118583576;3.508710373502219;5.224341950595139;0.7992391243536153;0.7907951445178127;1.579092811179977;1.688632967181418;-;1.083188908145581;1.612175146707938;3.55897216883764;1.459811392368106;2.26045987441531;2.357473892893686;2.32677443822358;0.1689951633846665
C82-C86;Non-Hodgkin-lymphoma;282;1.068467390375246;-;0.9426136792097127;1.880883639133665;2.795430403101064;1.751451515443424;3.499072745722383;4.385887966877774;13.06085487648785;5.594673870475308;12.652722312285;14.21183530061979;14.35338022104206;40.14864334933054;43.32755632582322;66.09918101502547;65.84098512349634;43.79434177104319;15.1773734425028;10.23941720392467;7.393934374653348;0.7951888800032392
C88;Malignant immunoproliferative diseases;80;-;-;-;-;-;0.8757257577217118;-;-;-;1.598478248707231;2.372385433553438;3.947732027949943;4.221582417953546;13.07165132303785;18.41421143847487;30.63132778745083;7.117944337675279;14.59811392368106;4.30563785602916;2.692283837811781;1.786685942695905;0.2222614658381028
C90;Multiple myeloma;145;-;-;-;-;-;-;-;0.8771775933755548;-;2.397717373060846;4.744770867106876;11.84319608384983;16.88632967181418;14.93903008347183;27.07972270363951;33.85567808086671;33.81023560395758;27.73641645499401;7.80396861405285;4.818817823624636;3.218968669248458;0.3930651903867877
C91;Lymphoid leukaemia;152;6.410804342251475;3.826799073914624;2.827841037629138;0.9404418195668325;0.9318101343670214;-;0.8747681864305958;0.8771775933755548;3.482894633730093;6.393912994828923;3.163180578071251;11.84319608384983;15.19769670463277;16.80640884390581;22.74696707105719;32.24350293415877;30.25126343511994;14.59811392368106;8.1807119264554;6.063687969435862;5.009000164177326;0.4804615684758096
C92;Myeloid leukaemia;104;-;1.913399536957312;-;-;0.9318101343670214;1.751451515443424;1.749536372861192;3.508710373502219;2.61217097529757;2.397717373060846;2.372385433553438;3.158185622359954;7.598848352316383;11.20427256260387;16.24783362218371;17.73392661378732;33.81023560395758;20.43735949315349;5.5973292128379;3.608796669426951;2.680651712973821;0.2768476774218875
C93;Monocytic leukaemia;26;-;-;0.9426136792097127;-;-;-;-;-;-;0.7992391243536153;1.581590289035625;-;0.8443164835907092;2.801068140650968;3.249566724436742;3.224350293415877;10.67691650651292;10.21867974657674;1.39933230320948;0.7578295364198173;0.5313866152933717;0.05107892248081836
C94-C95;Leukaemia other;5;-;-;-;-;-;-;-;-;-;-;-;-;-;0.9336893802169894;1.083188908145581;-;1.77948608441882;2.919622784736212;0.269102366001822;0.1168343311445973;0.07317000391519647;0.01008388298414653
C96;Lymphoid, haematopoietic and related tissue, NOS;4;-;-;-;-;-;0.8757257577217118;-;0.8771775933755548;-;-;-;-;0.8443164835907092;-;1.083188908145581;-;-;-;0.215281892801458;0.1974147260007115;0.1781251537268102;0.01840035064195611
C76;Other and ill-defined sites;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1.77948608441882;-;0.0538204732003645;0.0177948608441882;0.008897430422094099;-
C80;Unknown primary site;118;-;-;-;-;-;-;-;0.8771775933755548;1.741447316865047;3.196956497414461;3.953975722589063;2.368639216769966;12.66474725386064;10.27058318238688;18.41421143847487;27.40697749403495;33.81023560395758;35.03547341683455;6.35081583764301;3.65907102535466;2.442669173699395;0.267081392430446
MPN;Myeloproliferative neoplasms;142;-;-;-;0.9404418195668325;2.795430403101064;0.8757257577217118;1.749536372861192;-;3.482894633730093;3.996195621768077;1.581590289035625;7.895464055899886;10.97611428667922;18.67378760433979;22.74696707105719;33.85567808086671;30.25126343511994;32.11585063209834;7.64250719445176;4.832205819127699;3.431537823179441;0.3778550639521483
MDS;Myelodysplastic syndromes;139;-;-;-;0.9404418195668325;-;-;-;-;-;0.7992391243536153;1.581590289035625;2.368639216769966;5.065898901544255;18.67378760433979;30.32928942807625;46.75307925453021;32.03074951953875;45.25415316341129;7.48104577485066;3.99264308332632;2.529809873058353;0.2983484856205143
Total;;11641;17.09547824600393;10.52369745326522;12.25397782972626;26.33237094787131;34.47697497157979;65.67943182912839;125.0918506595752;217.5400431571376;329.1335428874938;493.9297788505343;662.686331105927;822.7073546247681;1127.162505593597;1483.632425164796;1734.185441941075;1995.872831624428;2053.526941419318;1864.179148054071;626.524128525443;435.9889425873495;314.3998753235794;30.10118993355587
Total excl. non-melanoma;;10781;17.09547824600393;10.52369745326522;12.25397782972626;26.33237094787131;34.47697497157979;65.67943182912839;125.0918506595752;214.0313327836353;323.0384772784661;484.3389093582909;646.079633071053;788.7568591843986;1084.946681414061;1410.804653507871;1622.61698440208;1789.514412845812;1788.383514840914;1477.329129076523;580.238521573129;412.4277601826966;299.6314551924996;29.05770356439166
Total excl. non-melanoma and MDS, MPN;;10500;17.09547824600393;10.52369745326522;12.25397782972626;24.45148730873765;31.68154456847873;64.80370607140668;123.342314286714;214.0313327836353;319.555582644736;479.5434746121692;642.9164524929816;778.4927559117286;1068.904668225838;1373.457078299191;1569.540727902946;1708.905655510415;1726.101501886255;1399.959125281014;565.114968603827;403.6029112802425;293.6701074962617;28.57553397563401
CR: crude (all ages) incidence rate (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
